ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
386174,0.781063735067268,81441,0.7337540151174439,85310,-3869
297973,0.431702218692291,115334,0.4161540176923391,119204,-3870
266134,0.714159508624157,87050,0.6709976779866653,90920,-3870
23475,0.794465507587052,80345,0.7459020704092583,84215,-3870
69666,0.638344403926418,94254,0.5986816366953109,98125,-3871
456998,0.638764975080595,94197,0.599235274782566,98068,-3871
485335,0.487465656295929,109066,0.4663690734216769,112937,-3871
125453,0.497172252136274,108007,0.4755143933461893,111880,-3873
344583,0.642965250981355,93789,0.6028091014245902,97662,-3873
133255,0.644009460826284,93697,0.6038688947083979,97572,-3875
95169,0.726203459684682,85973,0.6826784192809009,89851,-3878
363967,0.579756872449695,99731,0.5474560889721715,103609,-3878
444629,0.439844817222319,114367,0.4235257492894297,118245,-3878
21479,0.518914687221736,105764,0.4938467971570329,109644,-3880
332819,0.713502005896169,87104,0.6703569865696715,90986,-3882
398074,0.459983872150794,112081,0.4416002615418778,115965,-3884
3087,0.798070117454183,80039,0.7490690485711448,83923,-3884
196649,0.656187373202107,92532,0.6148588350234652,96417,-3885
380710,0.619400789814828,95994,0.5820614207592927,99880,-3886
98890,0.643922182294777,93704,0.6035756910908874,97593,-3889
182982,0.600927354945058,97724,0.5655922263961671,101614,-3890
11402,0.453079883961533,112849,0.4352738024241067,116741,-3892
159974,0.498476295200132,107869,0.4764449802302205,111761,-3892
40555,0.73823164605025,84934,0.693799389226191,88826,-3892
30576,0.515589156560425,106117,0.4909715029901187,110009,-3892
481315,0.424811016139817,116100,0.4099691966375405,119993,-3893
484462,0.757822452879248,83318,0.7116372383131971,87212,-3894
2993,0.472722049482565,110699,0.4527202859800411,114594,-3895
263083,0.473711421623959,110587,0.4535058427140438,114485,-3898
269343,0.473848869971747,110571,0.4536506753137602,114471,-3900
160258,0.524824373625672,105194,0.4986947990331083,109095,-3901
437840,0.620852029007034,95871,0.5830283498573049,99773,-3902
489909,0.629086254890236,95149,0.5897731612643212,99058,-3909
491677,0.509524943297848,106746,0.4853875713581645,110656,-3910
69742,0.426123390547498,115944,0.4109829599087335,119856,-3912
216480,0.502509568990479,107457,0.479419457565139,111369,-3912
89462,0.683854585927659,89717,0.6424951925971458,93630,-3913
129797,0.3995993827368,119146,0.3867534317763881,123062,-3916
36090,0.638304665437397,94257,0.5982107209815762,98173,-3916
329727,0.645799792475038,93519,0.6051786315133009,97435,-3916
329252,0.597143394951033,98080,0.5617723381032694,101997,-3917
62064,0.50057298445754,107662,0.4777253085773071,111582,-3920
350458,0.5985079329838,97955,0.5628968981658086,101878,-3923
446081,0.497773344341637,107940,0.4756024796343403,111863,-3923
114474,0.501429147624051,107582,0.4783078426842804,111507,-3925
459589,0.440075031409335,114347,0.4233113261072944,118272,-3925
445436,0.662325114803569,91960,0.6201275501531663,95886,-3926
429242,0.472395669842699,110732,0.4522798829709066,114658,-3926
95879,0.581365427421364,99574,0.5484600233017566,103501,-3927
3051,0.682874305712634,89806,0.6413141160180035,93734,-3928
463025,0.483365814861931,109500,0.4622529689550512,113428,-3928
300112,0.775434458042551,81934,0.7272436074693854,85863,-3929
467048,0.606222620195271,97248,0.5695756289730955,101178,-3930
348194,0.797367383920842,80096,0.7480219478704724,84027,-3931
259112,0.406357291267775,118282,0.3933630345905903,122213,-3931
427598,0.545803775907155,103122,0.5163537931890597,107053,-3931
336121,0.592156986045318,98535,0.5577186470718618,102466,-3931
341333,0.450269056814934,113182,0.4323718928520231,117114,-3932
481110,0.728181415942509,85796,0.6841148371588457,89729,-3933
2698,0.791020196648736,80612,0.7422936524653256,84546,-3934
462412,0.57970079020936,99736,0.5469682925911009,103670,-3934
278942,0.551792552411054,102523,0.5214656932242412,106458,-3935
31667,0.45743132260919,112375,0.4386565317063213,116311,-3936
385953,0.688413461234274,89284,0.6465513732098112,93223,-3939
332289,0.708100768546639,87557,0.6648478907132397,91498,-3941
115707,0.777440421855083,81755,0.7292673485613388,85697,-3942
189773,0.419151950650181,116803,0.4042966269953238,120745,-3942
98450,0.771672007089709,82212,0.7236577652464381,86155,-3943
227407,0.393217316165159,119888,0.3813310472872265,123833,-3945
357468,0.60948665586163,96935,0.5725519435115956,100881,-3946
1515,0.791613981009406,80569,0.7426197023617377,84518,-3949
246517,0.548808532758858,102831,0.5188324651569567,106781,-3950
445860,0.674377467591406,90680,0.632503211216011,94630,-3950
318106,0.697792816036499,88478,0.6548281611010195,92429,-3951
302305,0.478317893984929,110070,0.4570404241839412,114023,-3953
270375,0.779242447314754,81607,0.7305919194119121,85560,-3953
143435,0.652980276402283,92837,0.6111620643670984,96792,-3955
437297,0.71818083259749,86648,0.6743797410160719,90603,-3955
436888,0.740368973638293,84774,0.6947419903026416,88734,-3960
448707,0.671869938408589,90946,0.6299210427620556,94906,-3960
104972,0.700557069253327,88218,0.6575077534861002,92179,-3961
483330,0.431648134162888,115341,0.4153975191539997,119303,-3962
72420,0.651679598655364,92960,0.609990835742711,96924,-3964
98512,0.705552911368327,87776,0.6623332727537719,91741,-3965
139104,0.738985586393921,84873,0.6936952381362951,88838,-3965
345067,0.429256169360344,115599,0.4132143139893676,119565,-3966
313596,0.702891572591413,88018,0.6597991342946492,91984,-3966
32094,0.392312862091112,119980,0.3804456188523271,123947,-3967
92040,0.765317249917502,82733,0.717456894626139,86701,-3968
492542,0.607118393035125,97151,0.5700266356051538,101121,-3970
342257,0.599029535488583,97905,0.5629127371251424,101876,-3971
202121,0.53451992294878,104240,0.5059186911396298,108211,-3971
389029,0.573802503223452,100335,0.5408814920012278,104306,-3971
132776,0.766015574642995,82673,0.7179824247935044,86645,-3972
285584,0.717808974074973,86686,0.6738495832472345,90659,-3973
491742,0.697440275660186,88502,0.6544238616936586,92476,-3974
436962,0.594237435457511,98348,0.5590939407687149,102323,-3975
31232,0.538065246611514,103881,0.5093933375286851,107857,-3976
77421,0.748347377880158,84110,0.7017958315641777,88087,-3977
401774,0.573116588108403,100389,0.5402596797822599,104366,-3977
324033,0.620437704779299,95912,0.5819515253172333,99890,-3978
214797,0.780435213297787,81494,0.7316249275850515,85472,-3978
36941,0.623594980188786,95644,0.5844623650060902,99622,-3978
281214,0.425755030398388,115994,0.4100799977722619,119973,-3979
375701,0.772523828239693,82154,0.7239524391758067,86133,-3979
184822,0.669786836830847,91160,0.6273954776380637,95142,-3982
487064,0.462714578567536,111779,0.4432553897330301,115763,-3984
114134,0.400126720331093,119072,0.3867976547604953,123057,-3985
261778,0.522226313500353,105442,0.4956754932295429,109429,-3987
7137,0.720949583900365,86409,0.6766726924079665,90396,-3987
290671,0.556621971384989,102041,0.5252812886086886,106028,-3987
408536,0.51192373633674,106486,0.4870689071500928,110475,-3989
414897,0.491107333518272,108674,0.4686191834228586,112663,-3989
137339,0.52588645157159,105083,0.4988566619401621,109074,-3991
252729,0.70541354579477,87789,0.6619103392650145,91781,-3992
115506,0.72010510340121,86481,0.6758105272548236,90473,-3992
253412,0.517079134343526,105965,0.4913516432074603,109958,-3993
94592,0.66168758520629,92016,0.6188812118300686,96009,-3993
284366,0.500620376505027,107653,0.4772154183834616,111648,-3995
62733,0.446485792094555,113618,0.4282722803534176,117613,-3995
386093,0.745491404330542,84368,0.6988458048533277,88363,-3995
169024,0.438530418250891,114508,0.4215651619909729,118505,-3997
179796,0.663828560733633,91822,0.6208771014364813,95819,-3997
377482,0.668720352110709,91271,0.6263666229310642,95269,-3998
35913,0.794871643736643,80308,0.7450159311190132,84306,-3998
385177,0.718217074620626,86645,0.6740122552877785,90644,-3999
91859,0.760068151840251,83156,0.7122868870136742,87156,-4000
18592,0.67743937931194,90377,0.6349977378068687,94377,-4000
474775,0.719077292827129,86573,0.6746363810276086,90575,-4002
84067,0.692853164761337,88901,0.649824041916142,92905,-4004
1837,0.70456993526828,87856,0.6611105478996531,91861,-4005
232757,0.463406478261832,111706,0.4436074773430523,115713,-4007
497756,0.53535920979652,104155,0.5064777070537725,108163,-4008
9433,0.524781764770811,105200,0.4977261937061686,109210,-4010
472930,0.614058739086647,96476,0.5761537665436511,100487,-4011
185181,0.784467671500988,81155,0.7354875930181208,85166,-4011
231114,0.66219816828214,91972,0.619095394450939,95983,-4011
254621,0.470104087918528,110975,0.4497437182193678,114987,-4012
46641,0.496718147194585,108053,0.4738978484622501,112068,-4015
17706,0.403355893247408,118688,0.3896346899441548,122703,-4015
431669,0.731640690228162,85512,0.6861790605329235,89529,-4017
146321,0.539219078272707,103768,0.5101141038729897,107786,-4018
84243,0.500580862889759,107661,0.4770021685679073,111680,-4019
401848,0.508047911826651,106904,0.4832372634909808,110926,-4022
80174,0.639034865688833,94171,0.5979896540596692,98193,-4022
52551,0.699541147662166,88319,0.6557036524957394,92341,-4022
233178,0.616719733808065,96245,0.5783189939400157,100269,-4024
4891,0.739938537902976,84807,0.6937586098297703,88832,-4025
461543,0.397214510475661,119432,0.3839954357209414,123457,-4025
449856,0.396305843142463,119547,0.3831885664154378,123574,-4027
294034,0.781411114676053,81404,0.7321381478003872,85433,-4029
265756,0.409680886652808,117905,0.3952592662134058,121936,-4031
281571,0.740657858091904,84757,0.6940826382698712,88788,-4031
303374,0.409741557082977,117898,0.3953106943095092,121930,-4032
137177,0.603290399647374,97517,0.5661804526151833,101549,-4032
330415,0.533046462262512,104385,0.5042691124968357,108417,-4032
62116,0.479566803492617,109925,0.4575724077221316,113957,-4032
28473,0.666956387153384,91482,0.6239726576238529,95518,-4036
139941,0.700470970237927,88225,0.6564660687369485,92266,-4041
483774,0.74771712724974,84162,0.7006304342086294,88204,-4042
42768,0.604425368449292,97418,0.5670318858311956,101460,-4042
68688,0.605941620635448,97276,0.568265612083658,101321,-4045
142543,0.513563025646568,106346,0.4877131660080442,110391,-4045
274545,0.493831782012899,108371,0.4707066056097243,112417,-4046
117847,0.488737751356633,108926,0.4660908570325051,112972,-4046
220280,0.746731235953846,84246,0.6996166026277266,88293,-4047
355933,0.681478985428358,89947,0.638684036219031,93995,-4048
250519,0.448387106512855,113395,0.4295195488070931,117444,-4049
382249,0.56936651214256,100771,0.5359912894690771,104820,-4049
63930,0.456494776567004,112470,0.4370054226293292,116522,-4052
341422,0.52465620992183,105212,0.4972263965501384,109264,-4052
373771,0.415875077061909,117157,0.4006441805266589,121211,-4054
173902,0.452667683042201,112898,0.4336464615294352,116953,-4055
90732,0.714537639597231,87007,0.6695337986409358,91063,-4056
219105,0.483723529314042,109444,0.461563775100242,113501,-4057
13645,0.449479165477883,113275,0.4304235195394564,117333,-4058
206984,0.567503503726827,100958,0.5343149651626693,105016,-4058
10318,0.652607999597994,92872,0.6099050861624725,96933,-4061
48893,0.663670446840768,91836,0.6200071666327808,95897,-4061
450303,0.564155992385094,101285,0.531200213538004,105347,-4062
451620,0.57966919054986,99742,0.5454373520424105,103805,-4063
114379,0.786087500895038,81033,0.7364132847108766,85097,-4064
85676,0.627273035837961,95328,0.5866791692796626,99393,-4065
367902,0.603972934717763,97459,0.5665143743625315,101524,-4065
253336,0.589901163907526,98753,0.5545587551547024,102821,-4068
113629,0.395865357037595,119589,0.3825285061827111,123657,-4068
404942,0.705167444370737,87807,0.6609571704225148,91875,-4068
48093,0.396624530287906,119507,0.3831711539868889,123575,-4068
470860,0.535109303180831,104176,0.5056626433606182,108246,-4070
447684,0.44684582978491,113580,0.4280129723315478,117651,-4071
418212,0.665140928827681,91688,0.6216125285791212,95760,-4072
358928,0.495602464509636,108163,0.4722827743629595,112236,-4073
298865,0.529268205941921,104749,0.5010458786913388,108823,-4074
419851,0.628737384242972,95186,0.587871835493094,99261,-4075
479764,0.782412520598825,81334,0.7324208227317925,85409,-4075
124129,0.536638933619545,104029,0.507050463113712,108108,-4079
458419,0.527208165984901,104968,0.4991257161219914,109047,-4079
389373,0.409321377674586,117951,0.394614724353353,122031,-4080
249743,0.669466877399823,91188,0.6263716950324767,95268,-4080
421713,0.411149867921889,117740,0.3960945304402641,121820,-4080
355880,0.675371353841448,90581,0.6321986091087335,94664,-4083
256836,0.775044826217707,81966,0.7250080117336832,86050,-4084
230442,0.506476531792939,107062,0.4813012684559101,111146,-4084
331193,0.741852206223725,84661,0.6945794006170629,88747,-4086
347379,0.632784154510566,94807,0.5914110222993623,98894,-4087
326178,0.521751053052288,105478,0.4945396257099986,109566,-4088
449820,0.576856101519286,100021,0.5427262105244411,104111,-4090
44194,0.780067543656278,81532,0.7300491950809802,85622,-4090
364998,0.550278575368982,102674,0.5189494651720308,106766,-4092
262567,0.749747652431279,83988,0.7019066167356675,88081,-4093
136149,0.632540355361058,94837,0.5909980137219991,98933,-4096
187326,0.399715055736889,119133,0.3855607492581547,123229,-4096
309577,0.785383116671987,81087,0.735331722956092,85184,-4097
492476,0.49812883856665,107908,0.4744676753473193,112005,-4097
363050,0.68135762392705,89962,0.6380821987773656,94059,-4097
485627,0.576598426204615,100058,0.5422951604808719,104156,-4098
28869,0.511448343814944,106542,0.4854879141088189,110642,-4100
62438,0.715745780472509,86889,0.6703224848298058,90990,-4101
21581,0.730439200075096,85599,0.6843290907253687,89700,-4101
335180,0.488275724561537,108973,0.4652246058744556,113075,-4102
149304,0.733330508646885,85365,0.6868251865913446,89467,-4102
75323,0.419698926641096,116722,0.4036342946956383,120827,-4105
374067,0.564701727502654,101232,0.5313781435061826,105337,-4105
205244,0.647184661726233,93379,0.6047141536635955,97484,-4105
339870,0.443657058736516,113959,0.4248681952477581,118065,-4106
271634,0.693915727835181,88812,0.6496528527760604,92921,-4109
252465,0.557539751067708,101937,0.5251258890447363,106047,-4110
103775,0.554883572805229,102208,0.5226961604821487,106319,-4111
387119,0.581376937425112,99572,0.5468185292794153,103687,-4115
60388,0.744963641363732,84420,0.696784967707003,88537,-4117
6194,0.619388999023957,95997,0.5798679895697899,100115,-4118
78337,0.717629168693622,86702,0.672120471148334,90820,-4118
227335,0.767435006821396,82550,0.7177317911597488,86669,-4119
239925,0.71546929774217,86920,0.6697467316495079,91039,-4119
457194,0.54310912739527,103385,0.5122153761515421,107504,-4119
111088,0.539826185339613,103700,0.5097678037619112,107820,-4120
196290,0.685333395345467,89567,0.6418866678896078,93688,-4121
41209,0.642037915844463,93882,0.5998185849753984,98004,-4122
166993,0.751576136581941,83830,0.7032311028565197,87955,-4125
181960,0.543649238328838,103331,0.512610253367941,107458,-4127
92778,0.46630416410913,111381,0.4452938286483373,115509,-4128
454228,0.699587902274013,88314,0.6547131898982825,92443,-4129
134225,0.78615196795156,81025,0.7355961229166349,85155,-4130
369740,0.401751524117769,118881,0.3871496449550394,123011,-4130
34245,0.767402525590069,82556,0.7175204707582069,86687,-4131
158617,0.732114744980512,85468,0.6854451938595687,89599,-4131
445360,0.797903712229121,80050,0.7462811887550879,84181,-4131
234400,0.762085691202664,82985,0.7128030765144796,87116,-4131
412377,0.759619255716344,83192,0.7105142993264238,87324,-4132
276544,0.588661016160738,98876,0.5528763210160703,103009,-4133
71532,0.699984843485836,88266,0.6550792480277964,92401,-4135
76396,0.450988439393926,113105,0.43119158077954,117243,-4138
123381,0.595788110822642,98205,0.558889531090433,102344,-4139
236059,0.715658809623321,86901,0.6697361162275342,91040,-4139
85642,0.646234220604679,93472,0.603345642122818,97611,-4139
484804,0.663931478978054,91813,0.6194183777195613,95955,-4142
101122,0.771485233327722,82223,0.7212206306846568,86366,-4143
351088,0.524240733001741,105252,0.4959846678443871,109395,-4143
196220,0.528413918590749,104839,0.4996388309918109,108983,-4144
471939,0.680186059247111,90085,0.6364129833338035,94229,-4144
409407,0.433467193343529,115140,0.4155240270306021,119285,-4145
155286,0.526557909995895,105021,0.4980001103124307,109166,-4145
208677,0.460096028546585,112073,0.4394240021428717,116218,-4145
130712,0.488777178683561,108921,0.465291891813086,113066,-4145
291274,0.43144910742342,115364,0.4137059363124535,119510,-4146
7015,0.694879567084513,88737,0.6499732447957146,92886,-4149
214642,0.485945937662177,109227,0.4627014944043204,113377,-4150
174063,0.773900970995324,82057,0.7229633146231412,86208,-4151
147931,0.6926236469023,88922,0.6481799582715957,93074,-4152
233914,0.415329306155859,117232,0.3992811855468264,121385,-4153
139721,0.53067095823982,104608,0.5014879686298693,108765,-4157
174922,0.677017829063364,90418,0.6331593706291331,94576,-4158
314118,0.533040532156806,104386,0.5033648548988444,108546,-4160
351848,0.705565614488758,87774,0.6602788048085572,91936,-4162
271114,0.613564897070682,96525,0.5743381750591101,100687,-4162
412396,0.727111477783776,85898,0.6803580434539184,90060,-4162
228739,0.72196438215795,86328,0.6756257826025768,90490,-4162
291946,0.446240460125064,113660,0.4266804427566815,117824,-4164
203732,0.605641222520912,97297,0.5670182017969646,101461,-4164
54440,0.675845616377676,90525,0.6319760059951257,94690,-4165
472478,0.719417376525043,86536,0.6733528629627361,90703,-4167
447049,0.403982873539265,118614,0.3890419045749228,122782,-4168
23008,0.698621610216786,88393,0.6533660440063818,92561,-4168
488608,0.394622079862398,119729,0.3807804885164195,123898,-4169
280220,0.638172996009668,94274,0.5958474985614814,98443,-4169
263725,0.43946062872024,114416,0.4208734787965107,118586,-4170
15025,0.438450572286522,114526,0.4201098303816497,118697,-4171
438507,0.727215939658596,85885,0.6803795330034241,90058,-4173
489089,0.526072371005171,105063,0.4974696741199851,109241,-4178
47841,0.718914602441515,86589,0.6727341698996483,90767,-4178
83831,0.637609929016216,94335,0.5952090050592344,98514,-4179
71182,0.50525373886016,107173,0.4795052628744248,111355,-4182
441888,0.757948956310239,83311,0.7086753798295027,87494,-4183
415009,0.425425601358188,116030,0.4081523098195929,120213,-4183
436511,0.523400932159543,105331,0.4949919208626138,109515,-4184
176701,0.553906118303257,102289,0.5213798273058964,106474,-4185
385774,0.440812954202772,114256,0.422031942656611,118441,-4185
339656,0.686366918854039,89462,0.6423594160922189,93648,-4186
488185,0.591904872156537,98569,0.5551898096046041,102756,-4187
154797,0.404115123815679,118599,0.3890111273364059,122786,-4187
322194,0.424984512917744,116078,0.4076471910904453,120266,-4188
85250,0.485396581198451,109299,0.4616922889427431,113488,-4189
73451,0.495431603606066,108182,0.4710259657063077,112373,-4191
466956,0.583651907434318,99350,0.5480930522135026,103541,-4191
176662,0.611533975072182,96737,0.5720395175027438,100929,-4192
320051,0.597719709503258,98021,0.5599755350430172,102214,-4193
361635,0.604592102156248,97394,0.5657483897748784,101590,-4196
295467,0.412493995921619,117561,0.3965143615228114,121759,-4198
284946,0.571180598441865,100575,0.5364936233284665,104773,-4198
295952,0.78762828669753,80900,0.7363656135354198,85099,-4199
232668,0.477297460996149,110190,0.4542001783648832,114391,-4201
290315,0.397374245935627,119411,0.382846191413202,123613,-4202
324626,0.643464005462447,93739,0.600350374349649,97942,-4203
88775,0.399754077506665,119124,0.3848646681831242,123328,-4204
267294,0.518337748762389,105838,0.4906164090562693,110042,-4204
451711,0.749188896422488,84030,0.7002501059998648,88236,-4206
297729,0.461516005840055,111917,0.4402395851852062,116126,-4209
203938,0.394119549734602,119785,0.3800437020649301,123999,-4214
374885,0.427737323057807,115762,0.4100356477770056,119979,-4217
122487,0.732723603356167,85408,0.6851483080808142,89628,-4220
324826,0.578268372123244,99876,0.542859275809924,104097,-4221
218882,0.650644372116122,93050,0.606711633151947,97272,-4222
179788,0.739413581793832,84839,0.6911206468675941,89061,-4222
66476,0.717706038803474,86695,0.6710163796594464,90918,-4223
493700,0.521872265331412,105468,0.4934265185561632,109692,-4224
271042,0.629143476090292,95142,0.5869434111667194,99366,-4224
337969,0.575005464397649,100213,0.5397357481275513,104437,-4224
388927,0.610104154650183,96872,0.5701865148489644,101097,-4225
3094,0.504698962578569,107234,0.478782777321627,111461,-4227
291570,0.502958743285041,107419,0.477230330811303,111646,-4227
446952,0.445625394249893,113738,0.4256367219540631,117967,-4229
227298,0.52262084148337,105394,0.4940377659092647,109625,-4231
371097,0.685831845448992,89513,0.6412153028857437,93747,-4234
128636,0.673772485227222,90750,0.6290776324053454,94984,-4234
241300,0.780006041715887,81540,0.7283434049843387,85776,-4236
176218,0.575876579589646,100134,0.5402409881793805,104371,-4237
357750,0.419063155951614,116814,0.4017344581831589,121052,-4238
220683,0.500695511606877,107648,0.4754826796179239,111886,-4238
413959,0.705574832591689,87772,0.6594587586757865,92013,-4241
227785,0.398685213264489,119272,0.383632353267911,123513,-4241
66867,0.425642413533192,116002,0.4078401577149665,120245,-4243
288303,0.784572631171874,81151,0.7326023171695387,85395,-4244
5594,0.72479478596163,86077,0.6773306723730179,90322,-4245
423823,0.673886654129184,90744,0.6290039059340098,94990,-4246
209696,0.665883133120436,91604,0.6206041204723428,95851,-4247
191320,0.67311414719804,90816,0.6281831983489536,95063,-4247
316009,0.49906451421865,107816,0.4739396582811869,112064,-4248
173833,0.395654926097308,119619,0.3810342190790909,123867,-4248
238514,0.65435375195052,92704,0.6096960309715191,96954,-4250
82289,0.702437124237798,88052,0.6561282696278025,92303,-4251
238223,0.56470410392979,101230,0.530084910330871,105482,-4252
489697,0.529206091893739,104754,0.499443279510292,109007,-4253
431457,0.5917809358253,98582,0.5544312031219505,102837,-4255
337989,0.610965965611412,96792,0.5707510060304436,101049,-4257
239918,0.432405959117377,115275,0.4134852450982959,119532,-4257
494043,0.479021401194602,109994,0.455221053801787,114252,-4258
255,0.459927982770398,112089,0.4383622903384599,116349,-4260
128047,0.585311550517519,99179,0.54905154015312,103444,-4265
191333,0.674678545883875,90651,0.6298344367172852,94916,-4265
381488,0.447692278463674,113480,0.4273534498951262,117745,-4265
5066,0.725757486300497,86013,0.6778151324668604,90280,-4267
370061,0.74505290535421,84415,0.6952381971661781,88683,-4268
120228,0.564633082182052,101242,0.529875505669866,105510,-4268
349840,0.710305833880987,87371,0.6634114610958384,91640,-4269
228271,0.695164528401042,88708,0.6491277015952917,92979,-4271
488537,0.672695903160129,90854,0.6276413136249747,95126,-4272
73336,0.745598270888826,84360,0.6957401012523255,88632,-4272
207642,0.412540815900258,117549,0.3960940760586981,121822,-4273
197597,0.522241596881366,105438,0.4932701184683877,109712,-4274
438776,0.547319427099061,102978,0.5144484594431898,107253,-4275
316659,0.397727828676406,119374,0.3825832561776776,123649,-4275
93195,0.681113912215247,89989,0.6361169149630943,94265,-4276
90371,0.563906344975568,101302,0.529192885420138,105579,-4277
255458,0.732241999623658,85453,0.6841125916338051,89731,-4278
33287,0.522684703376665,105393,0.4935778143911968,109672,-4279
439053,0.759380831405918,83208,0.7088141099081376,87487,-4279
258480,0.685324220363393,89570,0.6401007748801039,93850,-4280
109318,0.735524904550212,85189,0.6868191640768951,89470,-4281
209277,0.434559095461573,115008,0.4155000141748196,119290,-4282
88685,0.66719809987389,91455,0.6218159443355267,95737,-4282
266857,0.613792548069107,96504,0.5734674166434163,100787,-4283
417270,0.519952345155972,105667,0.4914036335637649,109951,-4284
270263,0.399894801907487,119102,0.3844452187246652,123390,-4288
452811,0.739091071393336,84866,0.6900539808904054,89154,-4288
300067,0.396487160337208,119521,0.3815054284307731,123810,-4289
54804,0.70010816165438,88258,0.6535051026287233,92548,-4290
476565,0.421404429172155,116515,0.4038273148862404,120806,-4291
197455,0.560616312659572,101597,0.5264124761104167,105888,-4291
294957,0.429493927809601,115573,0.410932833184422,119865,-4292
116526,0.577673399502648,99936,0.5416766904660149,104228,-4292
111908,0.75367387968153,83643,0.7033895366209594,87937,-4294
338579,0.416461762863169,117102,0.3991862768799024,121396,-4294
213262,0.587735964511697,98958,0.5507384897189372,103253,-4295
60804,0.704458424330079,87867,0.6576822577589551,92163,-4296
392781,0.79170251627199,80558,0.7391434566294712,84857,-4299
269493,0.713565464109028,87100,0.6659687655440458,91401,-4301
204927,0.491601939693996,108620,0.4664792890493318,112922,-4302
41337,0.703979072404339,87902,0.6571361120425109,92206,-4304
421450,0.39598041926918,119581,0.3809030275116324,123885,-4304
339747,0.534870638517841,104200,0.5036474069379515,108505,-4305
184879,0.574636730824507,100246,0.5386230471818251,104552,-4306
488650,0.712000648594675,87233,0.664335366844875,91539,-4306
100607,0.588108291558529,98929,0.5509145720584985,103237,-4308
476182,0.536892164291193,104002,0.5051498896955019,108310,-4308
431752,0.580548226839087,99649,0.5440704316787691,103957,-4308
101212,0.485745848382847,109250,0.4609623708016702,113559,-4309
401406,0.432897597358572,115212,0.413554378038914,119521,-4309
307032,0.439142160029775,114454,0.4194826998145405,118763,-4309
290807,0.575876140212092,100135,0.539640889652046,104445,-4310
39195,0.53153183530172,104527,0.5009224647714634,108837,-4310
177574,0.772399197298928,82164,0.7197057691633656,86477,-4313
135716,0.40108703729598,118947,0.3853319188504189,123260,-4313
472602,0.482921672401227,109547,0.4583219526973596,113864,-4317
441879,0.513652049965712,106336,0.4854123591075736,110654,-4318
203090,0.653382769029844,92798,0.608131590290584,97116,-4318
497051,0.576303851037915,100087,0.5400363538337889,104405,-4318
169773,0.41251469739677,117554,0.3957325026383096,121874,-4320
30714,0.55999707583735,101670,0.5257414158207068,105990,-4320
193029,0.408264491296515,118073,0.3919863400427368,122393,-4320
333554,0.796898500015533,80128,0.7433999364510155,84449,-4321
138277,0.606287185035911,97241,0.5660342073622031,101563,-4322
67658,0.656863743680164,92467,0.6111692415373517,96790,-4323
174471,0.429987292560725,115531,0.4109834845330924,119855,-4324
241090,0.68837412006594,89286,0.6427254866625111,93610,-4324
321711,0.537056674063481,103979,0.505235825666532,108303,-4324
238463,0.726927902913002,85919,0.678202670781217,90244,-4325
338540,0.616537283256139,96257,0.5753847358577082,100584,-4327
385668,0.584707381357434,99242,0.5478463730071602,103569,-4327
469387,0.549745911424265,102736,0.5162416678945506,107064,-4328
313534,0.707297839092906,87613,0.6601926433706491,91944,-4331
63890,0.70651933902352,87681,0.6594353345825776,92017,-4336
348714,0.750613192338103,83916,0.7000405262950724,88253,-4337
39471,0.64899203072877,93198,0.6042300959307827,97536,-4338
271897,0.454571910842773,112689,0.4330574774642355,117029,-4340
153601,0.484300372016819,109383,0.4594747264934154,113723,-4340
8920,0.781079162582207,81438,0.7283071061131519,85778,-4340
156466,0.517109784801413,105963,0.4884144978205438,110306,-4343
469503,0.571561438463907,100523,0.5355664293533842,104867,-4344
181608,0.595521261853731,98231,0.5567732700480273,102575,-4344
119370,0.637717754554705,94320,0.593660488825473,98664,-4344
251001,0.658191508307357,92339,0.6121664521824923,96686,-4347
116169,0.644912768045978,93607,0.6002146230811285,97957,-4350
208242,0.551920910526138,102506,0.518107464524983,106857,-4351
142118,0.521525849397042,105499,0.4922758347708372,109852,-4353
136071,0.784838326203484,81129,0.7314398823744308,85488,-4359
346435,0.671989080913923,90931,0.6261941311799546,95291,-4360
4455,0.673097292332275,90818,0.6270708484730881,95178,-4360
248835,0.418326691784735,116897,0.400266296260812,121261,-4364
391865,0.446410719119688,113630,0.4254159859257282,117994,-4364
217981,0.514093968089924,106292,0.4853730036824626,110659,-4367
433297,0.519754231454494,105686,0.4905405641098374,110055,-4369
391636,0.714868720348923,86975,0.6665895645534855,91347,-4372
168139,0.422304311160943,116385,0.4041982643233321,120758,-4373
354496,0.511622808832811,106523,0.4835377257080614,110897,-4374
86608,0.421619164223746,116491,0.4032689681328902,120866,-4375
157441,0.436676288503348,114740,0.4167895957389316,119116,-4376
320981,0.707926525947457,87572,0.6601711434184828,91948,-4376
82098,0.627515011470164,95309,0.5838317943930912,99689,-4380
196457,0.763267191281858,82890,0.7109735750393444,87275,-4385
126457,0.790785295514796,80629,0.7375658045827015,85015,-4386
212946,0.415786572959708,117170,0.3981202159047712,121559,-4389
392864,0.544420641687113,103246,0.5112710587531756,107636,-4390
248280,0.558445733988156,101828,0.523686581178572,106218,-4390
138310,0.509405052828513,106757,0.4812689965162723,111149,-4392
443350,0.444531706764071,113859,0.423421094279535,118254,-4395
15332,0.552260624909469,102470,0.5179988367759265,106866,-4396
334282,0.531433196958185,104535,0.500031641551757,108932,-4397
