ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
76477,0.757378913499311,83356,0.7484502118065282,86178,-2822
196722,0.477896940380693,110113,0.474786052935663,112936,-2823
7799,0.726311042416382,85967,0.7186332436763482,88791,-2824
267540,0.674299292563363,90696,0.6650413747066565,93522,-2826
473327,0.788423225127585,80837,0.7771838389312775,83663,-2826
86058,0.684897141486564,89605,0.6768908809792568,92432,-2827
10261,0.77328751393722,82100,0.7628587225687476,84929,-2829
495939,0.42255751636473,116357,0.4197983875896566,119187,-2830
228320,0.508545949038958,106844,0.5042788309048544,109674,-2830
336641,0.696435981435739,88603,0.6886022955759421,91433,-2830
358128,0.621452144156238,95810,0.6143218625828413,98640,-2830
496185,0.435809894474917,114857,0.4324278396416403,117687,-2830
47055,0.487663929222019,109053,0.4841022707835811,111883,-2830
366695,0.502175570878982,107500,0.4982919118733513,110331,-2831
204868,0.628450893765791,95213,0.6201621588093155,98045,-2832
219146,0.602781036241627,97564,0.5961007755287044,100397,-2833
312716,0.405118748399459,118450,0.4021715238667431,121283,-2833
102751,0.498213336592318,107897,0.4946739006802784,110731,-2834
369084,0.576497779648722,100068,0.5712385918454587,102902,-2834
453181,0.521071589805215,105540,0.5169580670909629,108375,-2835
398433,0.755130231895618,83527,0.746380502729043,86362,-2835
436543,0.691950272380834,88985,0.6840218568640029,91821,-2836
399067,0.42987010052807,115541,0.4266007226931678,118377,-2836
169038,0.698679559454138,88387,0.6909962650104094,91225,-2838
22144,0.449970834966258,113221,0.4463103512920401,116060,-2839
196987,0.512753935903892,106430,0.5084176552049581,109270,-2840
27598,0.464788288308153,111562,0.4615912673986512,114402,-2840
296844,0.42978098228243,115547,0.4265404972796679,118387,-2840
285409,0.726611645208524,85942,0.7186759428154964,88784,-2842
396251,0.405526279640904,118394,0.4025818506343028,121236,-2842
169955,0.683515619727445,89756,0.6750011021701237,92599,-2843
84035,0.440943809589445,114243,0.4373538650678322,117086,-2843
331748,0.49691749810576,108033,0.4934257584742734,110878,-2845
340370,0.681960600598897,89895,0.6732759915245101,92740,-2845
479036,0.616651950417459,96249,0.6096725995920964,99095,-2846
241167,0.499455535669897,107786,0.4954716204314519,110632,-2846
291777,0.457653040199054,112354,0.4541467898984134,115200,-2846
263028,0.502520773780739,107456,0.4985718716967728,110302,-2846
245975,0.694058414020355,88802,0.6859951637029841,91648,-2846
145330,0.431161569204869,115393,0.4277250923140583,118240,-2847
184043,0.621397486340637,95817,0.6140877913508883,98664,-2847
347994,0.717034213134509,86748,0.709622258580545,89596,-2848
288350,0.705035343099056,87815,0.6973714963373225,90663,-2848
309608,0.484080173299711,109404,0.480725175000414,112253,-2849
248133,0.707349533463424,87605,0.6995510086774255,90455,-2850
451885,0.571820419666135,100505,0.5664919063299847,103355,-2850
159653,0.401746065476298,118882,0.3982800872993638,121733,-2851
198118,0.77597014134192,81883,0.7650575219142474,84735,-2852
405535,0.509736168745535,106723,0.5054069314199077,109575,-2852
310747,0.470932597643958,110881,0.4673924269787088,113733,-2852
122743,0.410240129027734,117841,0.4073792562802499,120694,-2853
238606,0.43282947926395,115222,0.4292625597664575,118075,-2853
397365,0.404798940640107,118498,0.4015598776610933,121351,-2853
462240,0.39869047777628,119270,0.3949811220458232,122123,-2853
387630,0.492370352983525,108518,0.4887882724211886,111372,-2854
238401,0.594824249820692,98292,0.5887172863201338,101147,-2855
82045,0.576976241040441,100011,0.5716597045215519,102866,-2855
52749,0.419009321832863,116822,0.4156268536370348,119677,-2855
347833,0.717272046347055,86733,0.7097419731397148,89589,-2856
107453,0.679473065412832,90155,0.6703726326749948,93011,-2856
407633,0.786767454776805,80976,0.774992706987225,83833,-2857
168887,0.547061633641252,103004,0.5416649520382901,105861,-2857
150337,0.579755666252602,99732,0.5744143365594471,102589,-2857
482672,0.746455687851048,84279,0.7376686917783353,87136,-2857
207859,0.628305575768975,95226,0.6198281184222519,98083,-2857
201555,0.721192342612418,86394,0.713529073030916,89252,-2858
154156,0.404777379189683,118500,0.4015171929968632,121358,-2858
490588,0.569724610395554,100719,0.564252303488587,103578,-2859
66867,0.425642413533192,116002,0.4226292421729324,118861,-2859
104916,0.78911514166833,80789,0.7773870397489661,83650,-2861
27138,0.419465393782475,116765,0.416019975497262,119627,-2862
33989,0.523479964398478,105322,0.5188419799406652,108184,-2862
73451,0.495431603606066,108182,0.4919465274191045,111044,-2862
384623,0.652044676957926,92929,0.6424970746148769,95792,-2863
453393,0.566136036385059,101106,0.5604309804798208,103969,-2863
324706,0.470180268605634,110968,0.4664429776483714,113833,-2865
335105,0.572806969792293,100418,0.5672766567187353,103284,-2866
297616,0.528477864761144,104828,0.5238100910064489,107694,-2866
120208,0.468899281206412,111115,0.4651799174245728,113982,-2867
390709,0.607450013187414,97116,0.6003703081422215,99983,-2867
368026,0.427401941685157,115795,0.4244193376479601,118662,-2867
32757,0.402640071260831,118779,0.3989376703119232,121647,-2868
171578,0.718836858005343,86596,0.7110572444414235,89464,-2868
351925,0.765398411707121,82726,0.7550129533506735,85595,-2869
71128,0.532891339958615,104405,0.5278240588337441,107275,-2870
49019,0.757846223632701,83316,0.7483721933337195,86187,-2871
123441,0.433044658178627,115196,0.4293228082146979,118067,-2871
280555,0.446040557899266,113692,0.4419500118310929,116563,-2871
465586,0.691086387127469,89049,0.682925358586438,91921,-2872
408930,0.402428429152891,118805,0.3987067994275368,121677,-2872
43474,0.456603684941695,112456,0.4530915380690514,115329,-2873
277357,0.58160648494392,99546,0.576202255428808,102419,-2873
431168,0.617624901936772,96162,0.6102954246141253,99035,-2873
451554,0.667347899035248,91434,0.6566071377601803,94308,-2874
226656,0.528162889577823,104863,0.5233047469612987,107737,-2874
481444,0.446303988722242,113651,0.4423107877346092,116525,-2874
374467,0.419177684233956,116798,0.415632949483415,119673,-2875
93106,0.450775855699417,113129,0.4466880414332819,116004,-2875
164087,0.557759651291786,101910,0.5524144201522132,104785,-2875
364585,0.394430006601215,119749,0.3910220115127826,122625,-2876
293240,0.771758331571424,82207,0.7613790685547942,85083,-2876
155524,0.788514250201545,80828,0.7768595371924452,83704,-2876
2993,0.472722049482565,110699,0.4689272317319165,113575,-2876
77622,0.760537305276105,83103,0.7507164478984336,85980,-2877
472209,0.533728449078057,104321,0.5287099690747926,107198,-2877
490585,0.707204915433928,87625,0.6990797164139104,90502,-2877
152465,0.402385726450502,118810,0.3986494394066038,121687,-2877
66737,0.511265752786237,106562,0.5067425309316408,109440,-2878
463874,0.782410951242989,81335,0.7708620918932987,84214,-2879
52200,0.684493764051801,89651,0.6758283211053896,92530,-2879
232668,0.477297460996149,110190,0.4734657085903433,113070,-2880
463692,0.417358176779355,117020,0.4136440007103473,119900,-2880
479723,0.536227118192364,104071,0.5312874850213876,106951,-2880
357779,0.452396334398952,112928,0.4486704372549168,115809,-2881
261842,0.779614487499143,81579,0.7682381552560901,84461,-2882
18025,0.773312437127923,82095,0.7622764352174232,84977,-2882
218164,0.741091855400305,84725,0.7320972270082678,87607,-2882
463276,0.487555312439858,109062,0.4834849303146015,111946,-2884
298261,0.461003487871808,111981,0.4572994694173572,114867,-2886
473907,0.71843680068612,86626,0.7106317913027097,89512,-2886
226508,0.533467376507525,104348,0.5282855392574326,107235,-2887
293868,0.53931214794569,103758,0.5341813397573951,106645,-2887
253227,0.543868955575439,103298,0.5386340263052798,106185,-2887
429157,0.557907061777894,101890,0.5524745100567862,104777,-2887
361462,0.546316989154656,103061,0.5407874908749476,105949,-2888
416948,0.517615169843383,105918,0.5128129677237917,108806,-2888
72025,0.583476710659496,99361,0.5779434630496423,102249,-2888
36615,0.533430367882139,104355,0.5281568412824141,107243,-2888
165806,0.700159985263523,88254,0.691966390412603,91143,-2889
168415,0.487701522112063,109049,0.4835510718157142,111939,-2890
202054,0.466687011133339,111335,0.4630736772660724,114225,-2890
186534,0.576609107255354,100056,0.5707002181344885,102946,-2890
22061,0.474781550037815,110483,0.4706295065925788,113373,-2890
314669,0.700987636744198,88181,0.6927518104067069,91072,-2891
95004,0.589993624464584,98746,0.5838767955140236,101637,-2891
84388,0.447182223501839,113539,0.4431230632110604,116431,-2892
457224,0.410576241517879,117807,0.4073076023025906,120699,-2892
38005,0.564759625109825,101227,0.559016533035401,104120,-2893
229230,0.412109611880107,117608,0.4089527372722026,120501,-2893
206515,0.688080005958747,89317,0.679605470991596,92210,-2893
383317,0.674631959993617,90657,0.6647004734848532,93551,-2894
116254,0.514756091113875,106221,0.5098870433578814,109116,-2895
9170,0.507331234300977,106970,0.502673842385233,109866,-2896
439173,0.73621472521045,85124,0.7272593822301937,88020,-2896
348470,0.472597258763449,110711,0.4685031495513367,113608,-2897
322584,0.742561950667657,84613,0.7330834739169481,87510,-2897
58372,0.480293314178388,109851,0.4763189826580888,112749,-2898
462284,0.425505423983425,116018,0.4221585801402521,118916,-2898
3051,0.682874305712634,89806,0.6736630975124104,92705,-2899
440080,0.708495927352232,87530,0.6999164560802268,90430,-2900
485188,0.63716572732287,94383,0.6277431478579714,97283,-2900
142312,0.49953435489335,107778,0.4951518286832438,110678,-2900
42033,0.559399146401972,101721,0.553981385299059,104622,-2901
117352,0.736348162900092,85108,0.7273979085775821,88009,-2901
340614,0.645696826282249,93533,0.6361854586365695,96435,-2902
58110,0.406850166301672,118215,0.40352493707394,121117,-2902
205571,0.609961943061508,96884,0.602509061396722,99787,-2903
349211,0.504943080182827,107210,0.5003042938801654,110114,-2904
55664,0.586248952723876,99094,0.5804746162157138,101999,-2905
104534,0.648915666252151,93209,0.6395407086932434,96114,-2905
241014,0.40921971512158,117963,0.4057710744211285,120868,-2905
432636,0.450992709354379,113103,0.4466505128831369,116009,-2906
214124,0.401760381049103,118879,0.3978930162716586,121785,-2906
9022,0.613438687813063,96533,0.6061228864034037,99439,-2906
144831,0.419122785237552,116808,0.4152988474367293,119714,-2906
463224,0.543003571017833,103401,0.5375255239598803,106307,-2906
363623,0.5671641121002,100990,0.5610865750504528,103896,-2906
485801,0.408026771622117,118111,0.4043804280407653,121017,-2906
112707,0.634606967582734,94622,0.6254040634173923,97530,-2908
206118,0.444534633501041,113858,0.439941494609343,116767,-2909
256403,0.397876089666869,119362,0.3938185349763846,122271,-2909
59723,0.445987794284806,113700,0.4414806278247793,116609,-2909
38370,0.766686264351937,82625,0.7558571146822836,85534,-2909
275882,0.514983888075129,106192,0.510068417784084,109102,-2910
266840,0.70208143371023,88088,0.6935814394043326,90998,-2910
173268,0.520627184960004,105586,0.5159548577035906,108497,-2911
492017,0.644284494728788,93670,0.6345316812516834,96582,-2912
161384,0.601199659922703,97700,0.5940096641975232,100612,-2912
381590,0.470356062734681,110950,0.4661781786428711,113862,-2912
380143,0.7069001676213,87642,0.698551536279087,90555,-2913
382300,0.446488954811278,113617,0.4422694725441871,116530,-2913
266485,0.654677912919942,92674,0.6443077303493395,95588,-2914
495534,0.632559757227185,94832,0.6231345632063345,97746,-2914
182286,0.713726351363736,87087,0.7048049603769994,90004,-2917
453785,0.588452348519618,98902,0.5820653127253268,101821,-2919
164981,0.779565816694883,81583,0.7677916922969017,84502,-2919
259435,0.496752929347014,108049,0.4926125508753977,110969,-2920
409042,0.620622137226845,95897,0.6125827894529556,98817,-2920
83820,0.396994650544089,119462,0.3929515501149017,122383,-2921
211337,0.734397679681268,85280,0.7255975343608848,88201,-2921
232108,0.685120916849684,89584,0.6760266571053981,92506,-2922
105202,0.71548761606971,86919,0.7066405579836829,89841,-2922
172013,0.757183055456641,83371,0.7471456784908295,86293,-2922
17283,0.437427035690458,114642,0.433378291565791,117565,-2923
408989,0.562322309968525,101457,0.5562613857694266,104380,-2923
409407,0.433467193343529,115140,0.4293827222949318,118063,-2923
447425,0.695427900636189,88680,0.6866062532518075,91603,-2923
190888,0.525178566690356,105157,0.5197904827834069,108081,-2924
13365,0.399430460867877,119164,0.3952632329791076,122088,-2924
199978,0.623077415364711,95692,0.6145549182587002,98617,-2925
270384,0.392689360001189,119940,0.3888472171037603,122865,-2925
152084,0.592226150058369,98527,0.5858006539699505,101452,-2925
179682,0.440927623120115,114245,0.4366639682277393,117170,-2925
313913,0.695302976682207,88689,0.6863733290381062,91615,-2926
26779,0.485246807683344,109310,0.4808700721867958,112236,-2926
430914,0.624984102860791,95525,0.6162262430011278,98451,-2926
409521,0.561965700683582,101487,0.5558725824590073,104414,-2927
425285,0.587978438627498,98940,0.5817066181289415,101867,-2927
460448,0.60317569208042,97524,0.5956696348396929,100451,-2927
129800,0.423347024510077,116276,0.4196368313660113,119205,-2929
211886,0.571232883322745,100568,0.5651087658072397,103497,-2929
219822,0.479202008583383,109969,0.4751080689280551,112898,-2929
265429,0.504158554431364,107285,0.4993435767971634,110214,-2929
298276,0.586647736892453,99053,0.5806259915955545,101982,-2929
240386,0.554990229091878,102196,0.5489729091175279,105126,-2930
174193,0.748187739184414,84120,0.7388069773208629,87051,-2931
405014,0.668571770941301,91291,0.6574580668792858,94224,-2933
91334,0.677025185746069,90417,0.6669681675529969,93350,-2933
405950,0.664004252615306,91801,0.6525846600520127,94734,-2933
195504,0.67855214098566,90254,0.6686425308794897,93187,-2933
363481,0.510363542373492,106660,0.5051986780195834,109594,-2934
3654,0.698221532755156,88432,0.68933395784196,91366,-2934
7602,0.768096676467789,82486,0.7572502379655064,85420,-2934
477662,0.691474296507869,89016,0.6826644210668756,91951,-2935
44529,0.732398363431415,85434,0.7234725775114216,88369,-2935
81957,0.565044714410163,101202,0.5588610379492764,104137,-2935
412218,0.423966580559888,116196,0.4201612321966244,119131,-2935
137840,0.468298314016017,111168,0.4641813586381991,114103,-2935
341108,0.714650922526472,86999,0.7055918726800242,89935,-2936
195368,0.503282170363452,107383,0.498387041490974,110319,-2936
466340,0.646223543786445,93473,0.6364011580718734,96410,-2937
241925,0.548215470353409,102888,0.5419736711164986,105825,-2937
15799,0.777943859779792,81705,0.7661513299631741,84642,-2937
134690,0.612594951392704,96641,0.6045454808764483,99579,-2938
239963,0.703689224669206,87929,0.6951834839704129,90868,-2939
60322,0.789387368058907,80760,0.7769127446644633,83699,-2939
316396,0.579964219275935,99712,0.5737976945580259,102651,-2939
89514,0.786208711078837,81021,0.7734922915493861,83961,-2940
242374,0.684945283016942,89600,0.675708989596822,92540,-2940
65146,0.509072730869418,106786,0.5037922723527504,109726,-2940
199441,0.473642879379177,110596,0.4692095339137625,113536,-2940
401375,0.395665969463905,119614,0.3915869342785795,122555,-2941
356338,0.533230812345209,104368,0.5274596836543173,107310,-2942
239679,0.453840087547827,112768,0.4496471407791958,115711,-2943
216547,0.606582917070453,97213,0.5983559629805879,100158,-2945
101646,0.461406451576214,111931,0.4572354064025327,114876,-2945
107207,0.612283582986438,96668,0.6041674264065061,99613,-2945
298750,0.699231518525922,88343,0.6902128814948926,91290,-2947
244491,0.591415955399801,98612,0.5847269196973321,101559,-2947
449754,0.550366935396561,102660,0.5441868915828204,105607,-2947
462042,0.750723957967919,83902,0.7409160005191507,86849,-2947
295872,0.741225227385301,84716,0.7313769006523126,87663,-2947
157679,0.560503829189734,101613,0.5545471581229424,104560,-2947
110277,0.610478588300216,96838,0.6025183295601368,99786,-2948
236637,0.670271852886571,91106,0.6591238277157502,94056,-2950
254655,0.43286465170782,115216,0.4284580517838819,118166,-2950
105213,0.506909522165591,107012,0.501712725206603,109962,-2950
156822,0.766146587460958,82656,0.7548730500016599,85607,-2951
79155,0.761816555611163,83009,0.7510305509534897,85960,-2951
352281,0.505721045243285,107131,0.5005286081984492,110083,-2952
247859,0.634676163006442,94612,0.6249913836301174,97565,-2953
326739,0.664967466611633,91705,0.6532515206191029,94660,-2955
119564,0.393011906522579,119907,0.3888532710648003,122864,-2957
385156,0.461676819369752,111893,0.4574908851543064,114851,-2958
199270,0.72138848701253,86371,0.7125503997619819,89330,-2959
253500,0.586571208871146,99057,0.5802933046942262,102016,-2959
151001,0.464249654557668,111623,0.4600803015376109,114583,-2960
409440,0.648708916278757,93225,0.6388159814740783,96185,-2960
79296,0.709010817305976,87483,0.6997345377058328,90443,-2960
80162,0.569606803403716,100738,0.5630621875615227,103700,-2962
222162,0.671225176747312,91004,0.6600714633501703,93966,-2962
31654,0.664778892441674,91729,0.6529286567415477,94693,-2964
255696,0.531827571446145,104505,0.5259657047854113,107470,-2965
382745,0.418280119025311,116903,0.4138968948969692,119868,-2965
427359,0.497401922955162,107982,0.4928206712561278,110947,-2965
487761,0.717061411339936,86743,0.708211183212195,89709,-2966
488650,0.712000648594675,87233,0.7025242364982498,90199,-2966
318397,0.629894802402384,95074,0.6202037905652487,98041,-2967
240183,0.787692257751307,80894,0.7746511372797478,83861,-2967
415393,0.435521611657186,114895,0.4310761171257158,117862,-2967
359880,0.582295112092147,99485,0.5758709930677395,102452,-2967
356469,0.73784483622654,84970,0.7283092950874593,87939,-2969
40245,0.509426816226563,106756,0.5038066540261174,109725,-2969
361481,0.487107113208154,109105,0.4823506017407417,112075,-2970
126546,0.51587858371652,106085,0.5105567539086568,109057,-2972
121098,0.68222565526739,89872,0.672230083212057,92845,-2973
7588,0.609407808868006,96942,0.6011579310996208,99915,-2973
57606,0.692300587724404,88940,0.682957775443755,91914,-2974
150500,0.542912774936781,103413,0.5367433570197748,106387,-2974
406007,0.425278144745044,116047,0.4209321786827416,119021,-2974
90341,0.750023851158733,83961,0.7399809024814517,86936,-2975
498267,0.589509616469274,98794,0.5825581111974095,101770,-2976
202806,0.631502302658095,94934,0.6214068190555017,97910,-2976
260568,0.771639952841019,82216,0.7600729988715048,85193,-2977
320703,0.518464892139997,105818,0.5129964197967157,108797,-2979
178230,0.72506810967618,86059,0.7158974360215605,89038,-2979
343957,0.747915724095629,84147,0.7377462881795105,87128,-2981
302303,0.59197926139309,98557,0.5848881761307959,101538,-2981
426452,0.405048193339368,118465,0.4006935785813874,121448,-2983
476125,0.411304659109566,117717,0.4072901874888714,120701,-2984
206277,0.463600840132203,111680,0.4592942047298862,114664,-2984
77302,0.580167006442326,99689,0.5735998486006969,102673,-2984
397464,0.572505190546301,100448,0.5657469410750294,103432,-2984
202743,0.707982603966124,87568,0.6985563317302766,90553,-2985
471204,0.566609766291925,101068,0.5595880108161065,104054,-2986
265568,0.429231572416766,115601,0.4251001866961129,118587,-2986
484299,0.632293117318244,94855,0.6221777074114543,97841,-2986
440169,0.785190401610574,81100,0.77204386467509,84086,-2986
498268,0.715243591853051,86939,0.7056800127341645,89926,-2987
249596,0.691867301474834,88993,0.6823709547356471,91980,-2987
396200,0.47076911296171,110899,0.4658926221908526,113886,-2987
8155,0.747628742245042,84169,0.7373428199537396,87157,-2988
188196,0.424619508439882,116116,0.4203227128321611,119104,-2988
251687,0.759911426190734,83164,0.7486921027914026,86152,-2988
249013,0.676401447410991,90480,0.6657607526488252,93469,-2989
264128,0.410750084892217,117782,0.4065953284963033,120772,-2990
104826,0.589428785747675,98802,0.5824273696670182,101792,-2990
266266,0.448405322406988,113394,0.4434790975589843,116384,-2990
339161,0.502194504320664,107498,0.4969377749453516,110488,-2990
9434,0.623992337454596,95607,0.6147383049259356,98597,-2990
247979,0.459514410123987,112130,0.4549003998981518,115121,-2991
150830,0.532494807236696,104431,0.5264767342278602,107423,-2992
300502,0.459471293286932,112134,0.4548482820011474,115127,-2993
476359,0.656432975583932,92504,0.6452320461447204,95497,-2993
359600,0.606760271592287,97189,0.5982145696123939,100182,-2993
174669,0.453684793111333,112781,0.4490283303334584,115775,-2994
488631,0.481366904644121,109744,0.4764276590608287,112739,-2995
339065,0.77397678499192,82046,0.7617610383322391,85042,-2996
200739,0.473916043932394,110564,0.469051435927278,113561,-2997
446980,0.729507954476363,85679,0.7200279914698129,88677,-2998
105234,0.431673239757117,115337,0.4268302326232295,118338,-3001
185411,0.466928336057696,111314,0.4623189215309443,114316,-3002
478820,0.504402011414906,107265,0.498783981556132,110267,-3002
452625,0.511466130439442,106541,0.5057274842147589,109543,-3002
456329,0.619706493463784,95967,0.610984160404039,98969,-3002
357890,0.465845621513888,111434,0.4612320562911866,114437,-3003
32346,0.751252816884135,83853,0.7408536077452599,86856,-3003
274103,0.747210048595609,84211,0.736790402944117,87215,-3004
397842,0.78279468825125,81306,0.7697017800492573,84311,-3005
201692,0.394402065026984,119752,0.3896412214543111,122757,-3005
78131,0.491032743810022,108684,0.4858620368530728,111691,-3007
86323,0.456578856864498,112460,0.4518691519499823,115467,-3007
48205,0.45347805435178,112806,0.4486457045493091,115814,-3008
207617,0.448697935042286,113365,0.4435570419975672,116373,-3008
487157,0.797593993188509,80073,0.7839664622491402,83081,-3008
156573,0.791727274309577,80553,0.7783716534859925,83561,-3008
351267,0.450960108807789,113107,0.4458567300275421,116115,-3008
485645,0.634542359527439,94630,0.6241839849273632,97639,-3009
50416,0.456154556521159,112513,0.4513438722548938,115522,-3009
70633,0.46660606705784,111346,0.4620081538435327,114356,-3010
156772,0.521445603467656,105503,0.5158259329977042,108513,-3010
284283,0.467538794619393,111241,0.4628628408723125,114251,-3010
394488,0.64793709950316,93301,0.6374800377000827,96312,-3011
400958,0.789023773110185,80795,0.7754896308597479,83806,-3011
338174,0.56901412159342,100805,0.5619016962515428,103816,-3011
264521,0.545772587089585,103125,0.5390364047843267,106136,-3011
141199,0.793421848875524,80419,0.7799927358497831,83431,-3012
452753,0.559019162703704,101768,0.5524548931871498,104780,-3012
266857,0.613792548069107,96504,0.6052164904839462,99517,-3013
119633,0.491133606115331,108671,0.4858945996641564,111684,-3013
93438,0.538704089706648,103813,0.5324725322670867,106826,-3013
184654,0.744822822956697,84434,0.733918667092155,87448,-3014
110013,0.55932546871673,101729,0.5528508534024114,104743,-3014
449418,0.781806322331333,81372,0.7690351567257061,84386,-3014
240644,0.501870866530455,107528,0.4963880524775384,110544,-3016
436227,0.524598392911485,105221,0.5183121170541053,108237,-3016
425064,0.401262916139378,118925,0.39647138982781,121943,-3018
449633,0.630678078237956,94999,0.6204329588329084,98017,-3018
212761,0.392774504274147,119929,0.3881688799296486,122951,-3022
178417,0.424104992345918,116179,0.4196821095781819,119201,-3022
379178,0.542441363706191,103458,0.5357658560132178,106480,-3022
399268,0.609447022733717,96939,0.6005541271004444,99963,-3024
191101,0.588358264448745,98909,0.5810466868107743,101934,-3025
343451,0.446687600619271,113594,0.4413389768711202,116619,-3025
308629,0.611425372751417,96750,0.6026513943638644,99775,-3025
51956,0.735970663089043,85145,0.725845512783784,88171,-3026
36793,0.450180339383,113193,0.4449187172654781,116219,-3026
41315,0.648006002947894,93294,0.6373734353578825,96321,-3027
107396,0.58733429058412,98994,0.5802182934544637,102021,-3027
219024,0.479469952481637,109939,0.474483477353997,112966,-3027
318952,0.632522406387893,94838,0.6219460626822206,97865,-3027
330954,0.570223667974085,100662,0.5631692725052944,103690,-3028
186318,0.578371462085971,99864,0.571391962923352,102892,-3028
392477,0.496589884767387,108069,0.4913930289716533,111098,-3029
214226,0.710669408863222,87338,0.7005987429762355,90367,-3029
12438,0.694549218675493,88770,0.6843086199450032,91800,-3030
11400,0.765838724158542,82687,0.7536890956638032,85718,-3031
78884,0.450910607411883,113112,0.4456036036913536,116143,-3031
33845,0.469753607033663,111014,0.464643998116907,114046,-3032
470629,0.498455939334087,107875,0.4931060160098592,110908,-3033
408892,0.779204520004831,81611,0.7661188655107112,84645,-3034
438504,0.728222387550634,85795,0.7181338243643872,88829,-3034
404061,0.770787688727632,82285,0.7583813579237234,85319,-3034
106061,0.732574882571848,85422,0.7224461010542926,88457,-3035
228267,0.403475211800341,118675,0.398482094601908,121710,-3035
360796,0.471142901674349,110860,0.4658004293336618,113896,-3036
411773,0.625017704633355,95522,0.6151635662705012,98558,-3036
11877,0.470586683988768,110922,0.4653862032151138,113958,-3036
142424,0.687033607984079,89411,0.6766924652999028,92447,-3036
362234,0.430388151631388,115483,0.4256046876193373,118519,-3036
459355,0.533930359951351,104301,0.527139670575375,107338,-3037
16324,0.525876658402791,105086,0.5195053490422463,108123,-3037
301128,0.441933677079915,114145,0.4365380943523296,117183,-3038
98136,0.791741329260685,80550,0.7781351281375973,83588,-3038
97364,0.582449485418783,99466,0.5752826436919561,102504,-3038
346181,0.771401440780075,82233,0.759028802347077,85271,-3038
78230,0.394381478116017,119756,0.3894164016667584,122795,-3039
95396,0.779367744128039,81596,0.7662364930153527,84635,-3039
476651,0.630544782654455,95017,0.6200813227991003,98056,-3039
362407,0.518142267579629,105857,0.5121009549175874,108898,-3041
6494,0.70138886649836,88150,0.6912710207253224,91191,-3041
182696,0.581688643132463,99538,0.5744813295990236,102581,-3043
130480,0.632907863335952,94790,0.6222794241321274,97833,-3043
433209,0.424943766473748,116085,0.4201775908041455,119128,-3043
498322,0.729168602057056,85718,0.7189185013289283,88761,-3043
312935,0.503194636034974,107396,0.4973286727733939,110441,-3045
481982,0.67314592501844,90813,0.6611666357343473,93858,-3045
227727,0.482727655868354,109573,0.4775050148233018,112619,-3046
300724,0.426931010331252,115843,0.4224321018421662,118889,-3046
111445,0.552887456330835,102398,0.5457512337797095,105445,-3047
422121,0.439525629745347,114407,0.4344137756432421,117454,-3047
148442,0.545898186498184,103111,0.5388686730926908,106159,-3048
224607,0.484851442829766,109345,0.479475532999307,112394,-3049
231070,0.414966490154342,117271,0.4104615527657698,120321,-3050
267029,0.634281975143736,94656,0.6235609760530932,97708,-3052
326629,0.531069949128971,104574,0.5243771006078045,107626,-3052
58778,0.674145334740231,90709,0.6623154450332661,93762,-3053
15920,0.762059947961454,82987,0.7498860255739543,86040,-3053
159984,0.404275601977889,118580,0.3990258460057611,121633,-3053
17986,0.43636377994823,114784,0.4312680258724055,117838,-3054
188786,0.687813921419618,89345,0.6773203568354037,92399,-3054
49376,0.537565687957685,103934,0.5308797545624477,106988,-3054
15759,0.448027486127999,113444,0.4425108321141995,116499,-3055
3268,0.765623127173256,82705,0.7532722842832688,85761,-3056
459593,0.488018629463201,109002,0.482516135397062,112059,-3057
314432,0.748133621749718,84126,0.7371393621161739,87183,-3057
329899,0.421043840502945,116560,0.4160834559130058,119619,-3059
249215,0.785757502316461,81055,0.7718131749939379,84115,-3060
106347,0.396269564026661,119551,0.3911481700259783,122612,-3061
186745,0.719030207386152,86578,0.7090964583041278,89640,-3062
331380,0.64395655724134,93700,0.6328295371191851,96762,-3062
51962,0.446418911501588,113628,0.4406587160609551,116691,-3063
462253,0.66453510889558,91761,0.6516532497455306,94824,-3063
481378,0.613448425270237,96532,0.6043772959828245,99595,-3063
214160,0.704840042794728,87830,0.6948953996127392,90894,-3064
30500,0.630283116936466,95041,0.6195759471538448,98105,-3064
425760,0.766573699231215,82632,0.7539718843768445,85696,-3064
176290,0.509375126928587,106759,0.5029800509132492,109823,-3064
154582,0.480717221836089,109807,0.4753527967867068,112872,-3065
177140,0.604141580960794,97444,0.5949907875374749,100509,-3065
402982,0.606056876924664,97262,0.5968631203374556,100327,-3065
269732,0.582228967555146,99493,0.5747380760990812,102559,-3066
272506,0.582679877504535,99442,0.5752120332432206,102510,-3068
356866,0.505142928613489,107187,0.4988403245900257,110256,-3069
40436,0.699278248275168,88339,0.688883335102,91409,-3070
227787,0.40188064058849,118866,0.3965349549269035,121937,-3071
470041,0.455184528128002,112614,0.4498871686323716,115685,-3071
451395,0.406871129509831,118213,0.4021643545350719,121284,-3071
16477,0.432783559632893,115229,0.42711627289937,118303,-3074
234409,0.724496644202854,86102,0.7143578321043833,89176,-3074
95759,0.682192014905072,89873,0.6710551591887716,92948,-3075
154437,0.547751291657238,102936,0.540164955658325,106011,-3075
314448,0.763740411076806,82853,0.7513016982319629,85928,-3075
322397,0.4754073265301,110415,0.4695559281680455,113491,-3076
204809,0.677044808991174,90416,0.665545018637829,93492,-3076
336553,0.74783435472045,84155,0.7364398438138912,87234,-3079
491128,0.459933786398725,112087,0.4544022307633873,115167,-3080
